withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
16,6,1,0.8005739999998696,['n'],1,right,['u'],0,0.44721930000014254,0.1,0,0,FastFast,24,18,Woman,Right,
17,6,1,1.8651718000000983,['n'],1,right,['u'],0,0.3099351000000752,0.1,0,0,FastFast,24,18,Woman,Right,
18,6,1,0.6344899000000623,['c'],1,left,['e'],1,0.9777874999999767,0.2,1,0,FastFast,24,18,Woman,Right,
19,6,1,0.8010748000001513,['n'],0,left,['e'],1,0.7334372000000258,0.4,0,0,FastFast,24,18,Woman,Right,
20,6,1,1.16776260000006,['c'],1,left,['e'],1,2.3247388999998293,0.1,1,0,FastFast,24,18,Woman,Right,
21,6,1,0.6832828000001427,['n'],0,left,['e'],1,0.17501990000027945,0.4,0,0,FastFast,24,18,Woman,Right,
22,6,1,0.7352562000000944,['n'],1,right,['e'],1,0.23667889999978797,0.2,1,0,FastFast,24,18,Woman,Right,
23,6,1,0.6673233000001346,['n'],1,right,['u'],0,0.5711067000002004,0.1,0,0,FastFast,24,18,Woman,Right,
24,6,1,1.0003719000001183,['c'],1,left,['u'],0,0.3349068000002262,0.4,0,0,FastFast,24,18,Woman,Right,
25,6,1,1.3002195000003667,['n'],1,right,['u'],0,0.4003904999999577,0.2,0,0,FastFast,24,18,Woman,Right,
26,6,1,1.001119099999869,['c'],1,left,['u'],0,0.1861413999999968,0.1,0,0,FastFast,24,18,Woman,Right,
27,6,1,1.5509193000002597,['n'],0,left,['u'],0,0.1991718999997829,0.2,1,0,FastFast,24,18,Woman,Right,
28,6,1,1.6665916000001744,['n'],1,right,['u'],0,0.25527059999967605,0.4,0,0,FastFast,24,18,Woman,Right,
29,6,1,1.8332593999998608,['n'],0,left,['u'],0,0.19079599999986385,0.2,1,0,FastFast,24,18,Woman,Right,
30,6,1,0.6676873000001251,['c'],1,left,['u'],0,0.3985170000000835,0.4,0,0,FastFast,24,18,Woman,Right,
31,6,1,1.1501984999999877,['n'],1,right,['u'],0,0.275434199999836,0.4,0,0,FastFast,24,18,Woman,Right,
32,6,1,1.234344499999679,['n'],1,right,['u'],0,0.3133196999997381,0.4,0,0,FastFast,24,18,Woman,Right,
33,6,1,1.8340232999998989,['n'],1,right,['u'],0,0.3263989000001857,0.4,0,0,FastFast,24,18,Woman,Right,
34,6,1,2.384491600000274,['n'],1,right,['u'],0,0.33288770000035584,0.4,0,0,FastFast,24,18,Woman,Right,
35,6,1,0.6680956999998671,['c'],1,left,['u'],0,0.42245320000029096,0.2,0,0,FastFast,24,18,Woman,Right,
36,6,1,1.8847421999998915,['n'],1,right,['u'],0,0.5090388000003259,0.1,0,0,FastFast,24,18,Woman,Right,
37,6,1,2.6676979999997457,['c'],1,left,['u'],0,0.06526080000003276,0.2,0,0,FastFast,24,18,Woman,Right,
38,6,1,2.3340784000001804,['c'],0,right,['u'],0,0.1639260000001741,0.1,1,0,FastFast,24,18,Woman,Right,
39,6,1,2.2668203999996877,['c'],1,left,['e'],1,0.8373812999998336,0.4,1,0,FastFast,24,18,Woman,Right,
40,6,1,1.4677353000001858,['n'],0,left,['e'],1,0.3313133999999991,0.1,0,0,FastFast,24,18,Woman,Right,
41,6,1,2.134296600000198,['c'],1,left,['u'],0,0.635363999999754,0.2,0,0,FastFast,24,18,Woman,Right,
42,6,1,1.5499925000003714,['n'],1,right,['u'],0,0.42192290000002686,0.2,0,0,FastFast,24,18,Woman,Right,
43,6,1,2.0324304000000666,['n'],0,left,['u'],0,0.3919267999999647,0.1,1,0,FastFast,24,18,Woman,Right,
44,6,1,1.7686478999999053,['n'],0,left,['u'],0,0.5471830999999838,0.2,1,0,FastFast,24,18,Woman,Right,
45,6,1,1.8679293000000143,['c'],1,left,['u'],0,0.45304650000025504,0.2,0,0,FastFast,24,18,Woman,Right,
46,6,1,1.2836163000001761,['n'],0,left,['u'],0,0.4021226999998362,0.1,1,0,FastFast,24,18,Woman,Right,
47,6,1,0.8844908999999461,['n'],1,right,['e'],1,0.4650836000000709,0.2,1,0,FastFast,24,18,Woman,Right,
48,6,1,2.500959800000146,['c'],1,left,['u'],0,1.0690303999999742,0.1,0,0,FastFast,24,18,Woman,Right,
49,6,1,1.2353699000000233,['n'],1,right,['u'],0,0.3714335999998184,0.4,0,0,FastFast,24,18,Woman,Right,
50,6,1,2.1999008000002505,['c'],1,left,['u'],0,0.3195460000001731,0.4,0,0,FastFast,24,18,Woman,Right,
51,6,1,0.9997945000000072,['n'],1,right,['u'],0,0.23759220000010828,0.4,0,0,FastFast,24,18,Woman,Right,
52,6,1,1.1172483000000284,['n'],1,right,['u'],0,0.24906590000000506,0.2,0,0,FastFast,24,18,Woman,Right,
53,6,1,1.6336326000000554,['n'],1,right,['u'],0,0.2412461999997504,0.2,0,0,FastFast,24,18,Woman,Right,
54,6,1,1.7680072000002838,['n'],1,right,['u'],0,0.37096440000004804,0.1,0,0,FastFast,24,18,Woman,Right,
55,6,1,1.5676361000000725,['n'],1,right,['e'],1,0.31189650000033,0.1,1,0,FastFast,24,18,Woman,Right,
56,6,1,1.6176600000003418,['c'],1,left,['u'],0,0.6049613999998655,0.4,0,0,FastFast,24,18,Woman,Right,
57,6,1,1.0678963000000294,['n'],1,right,['e'],1,0.652879600000233,0.4,1,0,FastFast,24,18,Woman,Right,
58,6,1,1.5340867999998409,['n'],1,right,['e'],1,0.8717728999999963,0.4,1,0,FastFast,24,18,Woman,Right,
59,6,1,2.35081960000025,['n'],0,left,['u'],0,0.7939876000000368,0.2,1,0,FastFast,24,18,Woman,Right,
0,7,1,0.9342133999998623,['n'],1,right,['e'],1,1.2372166999998626,0.4,1,0,AccFast,24,18,Woman,Right,
1,7,1,2.615919400000166,['n'],0,left,['e'],1,1.3094323999998778,0.1,0,0,AccFast,24,18,Woman,Right,
2,7,1,1.5846295000001192,['n'],0,left,['u'],0,1.2449699999997392,0.1,1,0,AccFast,24,18,Woman,Right,
3,7,1,2.7334067000001596,['n'],0,left,['u'],0,1.1047476999992796,0.2,1,0,AccFast,24,18,Woman,Right,
4,7,1,0.9833435000000463,['n'],1,right,['u'],0,0.6076591000000917,0.4,0,0,AccFast,24,18,Woman,Right,
5,7,1,2.317658699999811,['n'],0,left,['u'],0,0.5251649000001635,0.1,1,0,AccFast,24,18,Woman,Right,
6,7,1,2.4174907000005987,['n'],0,left,['u'],0,2.7465376000000106,0.1,1,0,AccFast,24,18,Woman,Right,
7,7,1,1.2843751999998858,['n'],1,right,['u'],0,0.5718856000003143,0.4,0,0,AccFast,24,18,Woman,Right,
8,7,1,2.550234299999829,['c'],1,left,['u'],0,0.5463466000001063,0.2,0,0,AccFast,24,18,Woman,Right,
9,7,1,1.0676400000002104,['n'],1,right,['u'],0,1.0114211000000068,0.2,0,0,AccFast,24,18,Woman,Right,
10,7,1,2.067874800000027,['n'],1,right,['u'],0,0.7149887000005037,0.2,0,0,AccFast,24,18,Woman,Right,
11,7,1,2.517539200000101,['c'],1,left,['u'],0,1.9799904999999853,0.2,0,0,AccFast,24,18,Woman,Right,
12,7,1,1.0841888000004474,['n'],1,right,['u'],0,0.5811636999997063,0.4,0,0,AccFast,24,18,Woman,Right,
13,7,1,1.9167582000000039,['c'],0,right,['u'],0,0.6586538999999902,0.1,1,0,AccFast,24,18,Woman,Right,
14,7,1,1.7019374999999854,['n'],0,left,['u'],0,0.7107095999999729,0.1,1,0,AccFast,24,18,Woman,Right,
15,7,1,2.1330078999999387,['n'],1,right,['u'],0,0.9847391000002972,0.1,0,0,AccFast,24,18,Woman,Right,
16,7,1,2.3829704999998285,['n'],0,left,['u'],0,0.9007562999995571,0.2,1,0,AccFast,24,18,Woman,Right,
17,7,1,3.1829686999999467,['n'],1,right,['u'],0,1.3163948999999775,0.2,0,0,AccFast,24,18,Woman,Right,
18,7,1,1.1177937000002203,['c'],1,left,['u'],0,2.1645713999996588,0.4,0,0,AccFast,24,18,Woman,Right,
19,7,1,1.9669867000002341,['c'],1,left,['u'],0,0.6100323999999091,0.4,0,0,AccFast,24,18,Woman,Right,
20,7,1,2.101580499999727,['c'],1,left,['u'],0,0.32846709999921586,0.2,0,0,AccFast,24,18,Woman,Right,
21,7,1,2.383816300000035,['n'],1,right,['e'],1,0.7662859000001845,0.4,1,0,AccFast,24,18,Woman,Right,
22,7,1,1.0669130999995105,['n'],1,right,['e'],1,0.5516748999998526,0.1,1,0,AccFast,24,18,Woman,Right,
23,7,1,1.6838760999999067,['c'],1,left,['u'],0,1.1685573000004297,0.4,0,0,AccFast,24,18,Woman,Right,
24,7,1,1.1510017000000516,['n'],0,left,['u'],0,0.7909902999999758,0.2,1,0,AccFast,24,18,Woman,Right,
25,7,1,2.4010717000001023,['n'],0,left,['u'],0,0.9378800999993473,0.2,1,0,AccFast,24,18,Woman,Right,
26,7,1,1.834163499999704,['n'],1,right,['u'],0,4.286177499999212,0.4,0,0,AccFast,24,18,Woman,Right,
27,7,1,1.2343519000005472,['c'],1,left,['u'],0,0.4360620999996172,0.2,0,0,AccFast,24,18,Woman,Right,
28,7,1,1.30122080000001,['n'],0,left,['u'],0,0.49688870000045426,0.1,1,0,AccFast,24,18,Woman,Right,
29,7,1,1.6343152999997983,['n'],0,left,['u'],0,0.8144009999996342,0.4,1,0,AccFast,24,18,Woman,Right,
30,7,1,2.433638299999984,['n'],1,right,['u'],0,0.3355546000002505,0.1,0,0,AccFast,24,18,Woman,Right,
31,7,1,1.1832271000002947,['n'],1,right,['u'],0,0.3408705000001646,0.1,0,0,AccFast,24,18,Woman,Right,
32,7,1,2.3665939000002254,['n'],0,left,['u'],0,1.066945399999895,0.1,1,0,AccFast,24,18,Woman,Right,
33,7,1,2.3664622999995117,['n'],1,right,['u'],0,0.6288046999998187,0.4,0,0,AccFast,24,18,Woman,Right,
34,7,1,2.650047399999494,['c'],0,right,['u'],0,1.3318863000004058,0.4,1,0,AccFast,24,18,Woman,Right,
35,7,1,3.16665009999997,['c'],0,right,['u'],0,0.9476278000001912,0.2,1,0,AccFast,24,18,Woman,Right,
36,7,1,3.3673111999996763,['c'],1,left,['u'],0,1.704899800000021,0.2,0,0,AccFast,24,18,Woman,Right,
37,7,1,2.716993900000489,['n'],1,right,['u'],0,0.4111265999999887,0.1,0,0,AccFast,24,18,Woman,Right,
38,7,1,1.1849636000006285,['c'],1,left,['u'],0,0.8459190000003218,0.2,0,0,AccFast,24,18,Woman,Right,
39,7,1,3.75010199999997,['n'],0,left,['u'],0,1.273064500000146,0.1,1,0,AccFast,24,18,Woman,Right,
40,7,1,3.83232020000014,['c'],1,left,['u'],0,1.1210943999994925,0.1,0,0,AccFast,24,18,Woman,Right,
41,7,1,3.2840066000007937,['c'],1,left,['u'],0,1.3304291000004014,0.4,0,0,AccFast,24,18,Woman,Right,
42,7,1,3.699537099999361,['n'],1,right,['u'],0,0.9725911000004999,0.1,0,0,AccFast,24,18,Woman,Right,
43,7,1,1.9014439000002312,['n'],1,right,['e'],1,0.812105199999678,0.4,1,0,AccFast,24,18,Woman,Right,
44,7,1,1.9503280999997514,['n'],1,right,['e'],1,1.135582300000351,0.2,1,0,AccFast,24,18,Woman,Right,
45,7,1,4.050930899999912,['n'],1,right,['u'],0,0.8033840999996755,0.2,0,0,AccFast,24,18,Woman,Right,
46,7,1,3.434342900000047,['n'],1,right,['u'],0,4.077370699999847,0.1,0,0,AccFast,24,18,Woman,Right,
47,7,1,3.3502871000000596,['c'],0,right,['u'],0,0.6796155000001818,0.1,1,0,AccFast,24,18,Woman,Right,
48,7,1,1.216543399999864,['c'],1,left,['e'],1,1.0220839000003252,0.4,1,0,AccFast,24,18,Woman,Right,
49,7,1,3.5006983000002947,['n'],0,left,['u'],0,0.9875063999998019,0.1,1,0,AccFast,24,18,Woman,Right,
50,7,1,1.9509349999998449,['c'],1,left,['u'],0,0.7126567000004798,0.4,0,0,AccFast,24,18,Woman,Right,
51,7,1,3.0835071000001335,['n'],1,right,['u'],0,0.6922051999999894,0.2,0,0,AccFast,24,18,Woman,Right,
52,7,1,1.3168464999998832,['n'],1,right,['e'],1,1.030621500000052,0.4,1,0,AccFast,24,18,Woman,Right,
53,7,1,1.8173982000007527,['n'],1,right,['e'],1,1.7184128999997483,0.2,1,0,AccFast,24,18,Woman,Right,
54,7,1,1.1013932000005298,['n'],1,right,['e'],1,1.2722804000004544,0.4,1,0,AccFast,24,18,Woman,Right,
55,7,1,3.517664199999672,['c'],1,left,['u'],0,2.347694899999624,0.1,0,0,AccFast,24,18,Woman,Right,
56,7,1,3.3011851999999635,['n'],1,right,['u'],0,1.1329353000000992,0.2,0,0,AccFast,24,18,Woman,Right,
57,7,1,2.68332780000037,['c'],1,left,['u'],0,1.1591345000006186,0.4,0,0,AccFast,24,18,Woman,Right,
58,7,1,1.3509224999997969,['c'],1,left,['u'],0,0.6772412000000259,0.4,0,0,AccFast,24,18,Woman,Right,
59,7,1,2.9998771999999008,['n'],1,right,['u'],0,0.48590280000007624,0.2,0,0,AccFast,24,18,Woman,Right,
0,8,1,2.6846366000008857,['n'],1,right,['u'],0,3.2024668999993082,0.1,0,0,AccAcc,24,18,Woman,Right,
1,8,1,3.3670097000003807,['c'],1,left,['u'],0,8.622715900000003,0.2,0,0,AccAcc,24,18,Woman,Right,
2,8,1,1.1513200999997935,['n'],1,right,['u'],0,5.499897400000009,0.2,0,0,AccAcc,24,18,Woman,Right,
3,8,1,1.7175229000004038,['n'],1,right,['u'],0,3.326357700000699,0.4,0,0,AccAcc,24,18,Woman,Right,
4,8,1,1.2996337999993557,['c'],1,left,['u'],0,3.688854899999569,0.1,0,0,AccAcc,24,18,Woman,Right,
5,8,1,3.233032099999946,['n'],1,right,['e'],1,14.838780900000529,0.4,1,0,AccAcc,24,18,Woman,Right,
6,8,1,2.351156499999888,['n'],1,right,['u'],0,5.324518500000522,0.2,0,0,AccAcc,24,18,Woman,Right,
7,8,1,3.9657599000001937,['c'],1,left,['u'],0,7.131866400000035,0.1,0,0,AccAcc,24,18,Woman,Right,
8,8,1,3.649802300000374,['c'],1,left,['u'],0,4.561137800000324,0.4,0,0,AccAcc,24,18,Woman,Right,
9,8,1,2.951344699999936,['n'],0,left,['u'],0,8.662890100000368,0.2,1,0,AccAcc,24,18,Woman,Right,
10,8,1,3.6001523000004454,['n'],0,left,['u'],0,6.895725399999719,0.1,1,0,AccAcc,24,18,Woman,Right,
11,8,1,4.1000287999995635,['n'],0,left,['u'],0,9.388212800000474,0.2,1,0,AccAcc,24,18,Woman,Right,
12,8,1,3.015793300000041,['n'],0,left,['e'],1,5.8407743999996455,0.1,0,0,AccAcc,24,18,Woman,Right,
13,8,1,4.33281420000003,['n'],1,right,['e'],1,6.988790699999299,0.1,1,0,AccAcc,24,18,Woman,Right,
14,8,1,1.033952099999624,['n'],1,right,['e'],1,7.886609600000156,0.2,1,0,AccAcc,24,18,Woman,Right,
15,8,1,3.650567499999852,['n'],1,right,['e'],1,10.309064999999464,0.2,1,0,AccAcc,24,18,Woman,Right,
16,8,1,4.834220200000345,['c'],1,left,['u'],0,7.515947500000038,0.1,0,0,AccAcc,24,18,Woman,Right,
17,8,1,1.100484999999935,['c'],1,left,['e'],1,6.0223808000000645,0.4,1,0,AccAcc,24,18,Woman,Right,
18,8,1,3.3351081000000704,['n'],0,left,['u'],0,9.587904300000446,0.4,1,0,AccAcc,24,18,Woman,Right,
19,8,1,0.8499634999998307,['n'],1,right,['u'],0,3.1586918000002697,0.1,0,0,AccAcc,24,18,Woman,Right,
20,8,1,3.250084500000412,['n'],0,left,['u'],0,8.4730540999999,0.4,1,0,AccAcc,24,18,Woman,Right,
21,8,1,5.000176300000021,x,-99,left,none,-99,-99,0.4,-99,1,AccAcc,24,18,Woman,Right,
22,8,1,2.06654030000027,['n'],1,right,['u'],0,4.41809049999938,0.2,0,0,AccAcc,24,18,Woman,Right,
23,8,1,3.4659762999999657,['n'],1,right,['u'],0,0.8579265999997006,0.2,0,0,AccAcc,24,18,Woman,Right,
24,8,1,1.2847281000003932,['n'],0,left,['u'],0,3.639085900000282,0.2,1,0,AccAcc,24,18,Woman,Right,
25,8,1,0.967473599999721,['c'],1,left,['u'],0,2.40325379999922,0.4,0,0,AccAcc,24,18,Woman,Right,
26,8,1,1.451224800000091,['n'],0,left,['u'],0,2.7465517000000546,0.4,1,0,AccAcc,24,18,Woman,Right,
27,8,1,1.183901600000354,['n'],1,right,['e'],1,3.9039384000006976,0.2,1,0,AccAcc,24,18,Woman,Right,
28,8,1,2.615890799999761,['n'],1,right,['u'],0,2.766798800000288,0.1,0,0,AccAcc,24,18,Woman,Right,
29,8,1,0.8180130999999164,['c'],1,left,['u'],0,1.4255625999994663,0.4,0,0,AccAcc,24,18,Woman,Right,
30,8,1,0.7341958999995768,['n'],1,right,['u'],0,1.0699617000000217,0.4,0,0,AccAcc,24,18,Woman,Right,
31,8,1,2.5176996000000145,['c'],1,left,['u'],0,1.0895236000005752,0.1,0,0,AccAcc,24,18,Woman,Right,
32,8,1,1.0333452999993824,['n'],1,right,['u'],0,1.695817600000737,0.1,0,0,AccAcc,24,18,Woman,Right,
33,8,1,2.834100600000056,['n'],1,right,['e'],1,6.9405274999999165,0.2,1,0,AccAcc,24,18,Woman,Right,
34,8,1,4.184634399999595,['n'],1,right,['u'],0,3.251498800000263,0.1,0,0,AccAcc,24,18,Woman,Right,
35,8,1,3.517576100000042,['n'],1,right,['u'],0,1.7839626999993925,0.2,0,0,AccAcc,24,18,Woman,Right,
36,8,1,2.9675507000001744,['n'],0,left,['u'],0,2.380614200000309,0.1,1,0,AccAcc,24,18,Woman,Right,
37,8,1,3.900160700000015,['n'],1,right,['u'],0,1.1726682000007713,0.1,0,0,AccAcc,24,18,Woman,Right,
38,8,1,0.950724899999841,['c'],1,left,['u'],0,4.434446199999911,0.4,0,0,AccAcc,24,18,Woman,Right,
39,8,1,2.1341910999999527,['n'],1,right,['u'],0,2.1263920000001235,0.2,0,0,AccAcc,24,18,Woman,Right,
40,8,1,3.551274399999784,['c'],1,left,['u'],0,2.174852799999826,0.4,0,0,AccAcc,24,18,Woman,Right,
41,8,1,1.8345171000000846,['n'],0,left,['u'],0,3.6013099000001603,0.2,1,0,AccAcc,24,18,Woman,Right,
42,8,1,1.5508991999995487,['n'],1,right,['u'],0,4.598316200000227,0.2,0,0,AccAcc,24,18,Woman,Right,
43,8,1,1.5682643999998618,['n'],1,right,['e'],1,6.530620799999269,0.4,1,0,AccAcc,24,18,Woman,Right,
44,8,1,2.716199100000267,['n'],1,right,['e'],1,3.5405837000007523,0.2,1,0,AccAcc,24,18,Woman,Right,
45,8,1,1.8678626999999324,['n'],0,left,['e'],1,4.2866438999999446,0.2,0,0,AccAcc,24,18,Woman,Right,
46,8,1,0.7673788000001878,['n'],1,right,['e'],1,4.5037781999999424,0.4,1,0,AccAcc,24,18,Woman,Right,
47,8,1,1.3172781000002942,['n'],0,left,['e'],1,1.5542058999999426,0.1,0,0,AccAcc,24,18,Woman,Right,
48,8,1,1.5677279000001363,['n'],1,right,['u'],0,2.2485305999998673,0.1,0,0,AccAcc,24,18,Woman,Right,
49,8,1,2.7178446999996595,['c'],1,left,['u'],0,3.1558821999997235,0.4,0,0,AccAcc,24,18,Woman,Right,
50,8,1,0.8340398000000278,['n'],1,right,['u'],0,3.1272931000003155,0.4,0,0,AccAcc,24,18,Woman,Right,
51,8,1,1.7989494000003106,['c'],1,left,['u'],0,3.0465628000001743,0.4,0,0,AccAcc,24,18,Woman,Right,
52,8,1,1.1671920000007958,['n'],1,right,['u'],0,4.143799999999828,0.1,0,0,AccAcc,24,18,Woman,Right,
53,8,1,2.3172295999993366,['n'],1,right,['u'],0,1.6804879000001165,0.2,0,0,AccAcc,24,18,Woman,Right,
54,8,1,2.550970199999938,['n'],1,right,['u'],0,3.146130699999958,0.4,0,0,AccAcc,24,18,Woman,Right,
55,8,1,4.098587200000111,['c'],1,left,['u'],0,4.364348600000085,0.4,0,0,AccAcc,24,18,Woman,Right,
56,8,1,2.48428739999963,['n'],1,right,['u'],0,1.8839720999994825,0.1,0,0,AccAcc,24,18,Woman,Right,
57,8,1,4.4834914000002755,['n'],0,left,['u'],0,1.920417900000757,0.1,1,0,AccAcc,24,18,Woman,Right,
58,8,1,3.950661100000616,['n'],0,left,['u'],0,1.320466199999828,0.1,1,0,AccAcc,24,18,Woman,Right,
59,8,1,3.4174837999999,['c'],1,left,['u'],0,0.734121800000139,0.2,0,0,AccAcc,24,18,Woman,Right,
0,9,1,2.6838447000000087,['n'],1,right,['u'],0,1.213823400000365,0.1,0,0,FastAcc,24,18,Woman,Right,
1,9,1,2.0010447000004206,['n'],0,left,['u'],0,0.6560037999997803,0.1,1,0,FastAcc,24,18,Woman,Right,
2,9,1,4.2493834000006245,['c'],1,left,['u'],0,2.350607299999865,0.2,0,0,FastAcc,24,18,Woman,Right,
3,9,1,0.900420199999644,['n'],1,right,['u'],0,3.535049099999924,0.1,0,0,FastAcc,24,18,Woman,Right,
4,9,1,2.167257499999323,['c'],1,left,['u'],0,0.28625709999960236,0.4,0,0,FastAcc,24,18,Woman,Right,
5,9,1,0.766199300000153,['n'],1,right,['u'],0,0.27839640000001964,0.4,0,0,FastAcc,24,18,Woman,Right,
6,9,1,1.766739000000598,['n'],0,left,['u'],0,1.3836773999992147,0.2,1,0,FastAcc,24,18,Woman,Right,
7,9,1,2.1164549000004627,['c'],0,right,['u'],0,0.3821996000006038,0.1,1,0,FastAcc,24,18,Woman,Right,
8,9,1,1.1344374999998763,['n'],0,left,['u'],0,3.63565220000055,0.4,1,0,FastAcc,24,18,Woman,Right,
9,9,1,2.999905200000285,['c'],1,left,['u'],0,2.3168272000002617,0.4,0,0,FastAcc,24,18,Woman,Right,
10,9,1,1.38423579999926,['n'],1,right,['u'],0,2.0920873999994,0.4,0,0,FastAcc,24,18,Woman,Right,
11,9,1,1.350505699999303,['n'],0,left,['u'],0,3.029648599999746,0.1,1,0,FastAcc,24,18,Woman,Right,
12,9,1,0.866857699999855,['n'],1,right,['u'],0,1.1480723999993643,0.2,0,0,FastAcc,24,18,Woman,Right,
13,9,1,3.167983800000002,['n'],0,left,['u'],0,0.27363380000042525,0.2,1,0,FastAcc,24,18,Woman,Right,
14,9,1,5.016668700000082,x,-99,left,none,-99,-99,0.2,-99,1,FastAcc,24,18,Woman,Right,
15,9,1,2.5168291999998473,['n'],1,right,['u'],0,0.27183100000002014,0.4,0,0,FastAcc,24,18,Woman,Right,
16,9,1,1.4341032000002087,['n'],1,right,['u'],0,1.9495975999998336,0.4,0,0,FastAcc,24,18,Woman,Right,
17,9,1,2.351224099999854,['n'],0,left,['u'],0,1.0443326000004163,0.1,1,0,FastAcc,24,18,Woman,Right,
18,9,1,2.1348183000000063,['n'],0,left,['u'],0,3.352207300000373,0.2,1,0,FastAcc,24,18,Woman,Right,
19,9,1,0.7169716999997036,['c'],1,left,['u'],0,2.7443395000000237,0.2,0,0,FastAcc,24,18,Woman,Right,
20,9,1,0.8346263999992516,['n'],1,right,['u'],0,2.8763395999994827,0.2,0,0,FastAcc,24,18,Woman,Right,
21,9,1,1.5998983999998018,['n'],0,left,['u'],0,2.7644884999999704,0.1,1,0,FastAcc,24,18,Woman,Right,
22,9,1,2.0666103000003204,['c'],1,left,['u'],0,1.0382717999991655,0.2,0,0,FastAcc,24,18,Woman,Right,
23,9,1,1.4840346000000864,['n'],0,left,['u'],0,3.2435832999999548,0.4,1,0,FastAcc,24,18,Woman,Right,
24,9,1,1.117298699999992,['n'],1,right,['u'],0,1.8083486000004996,0.4,0,0,FastAcc,24,18,Woman,Right,
25,9,1,3.5834827999997287,['n'],1,right,['u'],0,1.4519172999998773,0.4,0,0,FastAcc,24,18,Woman,Right,
26,9,1,2.384070099999917,['n'],0,left,['u'],0,0.5178047999997943,0.1,1,0,FastAcc,24,18,Woman,Right,
27,9,1,1.7503985000003013,['c'],1,left,['u'],0,0.20500880000054167,0.4,0,0,FastAcc,24,18,Woman,Right,
28,9,1,2.152504100000442,['c'],1,left,['u'],0,0.20961409999927128,0.2,0,0,FastAcc,24,18,Woman,Right,
29,9,1,0.9328568999999334,['n'],1,right,['u'],0,0.29519970000001194,0.2,0,0,FastAcc,24,18,Woman,Right,
30,9,1,2.916659299999992,['n'],1,right,['u'],0,0.2977422999992996,0.1,0,0,FastAcc,24,18,Woman,Right,
31,9,1,0.7343063000007533,['n'],1,right,['u'],0,0.21000899999944522,0.4,0,0,FastAcc,24,18,Woman,Right,
32,9,1,1.3511932000001252,['n'],0,left,['u'],0,10.134567400000378,0.1,1,0,FastAcc,24,18,Woman,Right,
33,9,1,0.7838745000008203,['n'],1,right,['u'],0,3.605385199999546,0.2,0,0,FastAcc,24,18,Woman,Right,
34,9,1,1.2012157999997726,['n'],1,right,['u'],0,5.288257199999862,0.1,0,0,FastAcc,24,18,Woman,Right,
35,9,1,1.0499755999999252,['n'],1,right,['u'],0,3.7422280999999202,0.2,0,0,FastAcc,24,18,Woman,Right,
36,9,1,1.6180963999995583,['n'],1,right,['u'],0,4.490929000000506,0.2,0,0,FastAcc,24,18,Woman,Right,
37,9,1,1.7339795999996568,['n'],1,right,['u'],0,4.421195899999475,0.4,0,0,FastAcc,24,18,Woman,Right,
38,9,1,3.667474800000491,['n'],1,right,['u'],0,3.71714510000038,0.2,0,0,FastAcc,24,18,Woman,Right,
39,9,1,1.4666234000005716,['n'],1,right,['u'],0,5.001075799999853,0.4,0,0,FastAcc,24,18,Woman,Right,
40,9,1,4.500279400000181,['n'],1,right,['u'],0,0.9277059000005465,0.1,0,0,FastAcc,24,18,Woman,Right,
41,9,1,1.16646369999944,['n'],1,right,['u'],0,3.007115500000509,0.4,0,0,FastAcc,24,18,Woman,Right,
42,9,1,2.884971399999813,['c'],1,left,['u'],0,1.0306634999997186,0.1,0,0,FastAcc,24,18,Woman,Right,
43,9,1,1.400488100000075,['c'],1,left,['u'],0,4.1685857000002215,0.4,0,0,FastAcc,24,18,Woman,Right,
44,9,1,1.734529499999553,['n'],0,left,['u'],0,3.4065511999997398,0.1,1,0,FastAcc,24,18,Woman,Right,
45,9,1,2.4681854000000385,['n'],0,left,['u'],0,2.519617699999799,0.1,1,0,FastAcc,24,18,Woman,Right,
46,9,1,0.9825308999998015,['c'],1,left,['u'],0,1.294770399999834,0.4,0,0,FastAcc,24,18,Woman,Right,
47,9,1,0.6671922000004997,['n'],1,right,['e'],1,2.754527600000074,0.2,1,0,FastAcc,24,18,Woman,Right,
48,9,1,2.4838614999998754,['c'],1,left,['e'],1,3.235534800000096,0.2,1,0,FastAcc,24,18,Woman,Right,
49,9,1,2.98325449999993,['n'],0,left,['e'],1,4.174526400000104,0.1,0,0,FastAcc,24,18,Woman,Right,
50,9,1,2.7009673000002294,['n'],1,right,['e'],1,3.950423199999932,0.1,1,0,FastAcc,24,18,Woman,Right,
51,9,1,3.1844471000003978,['n'],0,left,['e'],1,0.8370191000003615,0.2,0,0,FastAcc,24,18,Woman,Right,
52,9,1,1.0164003999998386,['n'],1,right,['e'],1,1.3735199000002467,0.4,1,0,FastAcc,24,18,Woman,Right,
53,9,1,0.8326395000003686,['c'],0,right,['e'],1,0.8395817999999053,0.1,0,0,FastAcc,24,18,Woman,Right,
54,9,1,0.5491816999992807,['n'],1,right,['e'],1,2.8825886000004175,0.1,1,0,FastAcc,24,18,Woman,Right,
55,9,1,0.8671522000004188,['n'],0,left,['e'],1,3.134623300000385,0.2,0,0,FastAcc,24,18,Woman,Right,
56,9,1,0.7180059999991499,['c'],1,left,['e'],1,3.0313315999992483,0.4,1,0,FastAcc,24,18,Woman,Right,
