withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
14,1,12,0.8678228999997373,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,12,2.83418520000032,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,12,2.200836399999389,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,12,1.3669988999999987,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,12,1.050363400000606,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,12,1.450343299999986,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,12,2.116417999999612,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,12,1.2995434000004025,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,12,3.5982348999996248,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,12,1.9827900000000227,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,13,1.2330769999998665,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,13,2.484055200000512,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,13,2.148981499999536,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,13,2.0174913000000743,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,13,2.766215800000282,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,13,2.6674603999999817,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,13,2.9828206000001956,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,13,2.266236299999946,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,13,2.433418900000106,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,13,1.2832181000003402,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,13,3.4843676000000414,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,13,3.3503977999998824,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,13,2.15091559999928,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,13,1.8332048000002032,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,13,3.183356399999866,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,13,1.234096799999861,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,13,0.8663441999997303,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,13,0.6001328000002104,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,13,0.9003251000003729,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,13,2.1671259000004284,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,13,0.85061609999957,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,13,0.9172061999997823,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,13,0.8981217999998989,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,13,0.5838419000001522,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,14,1.201108799999929,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,14,0.5669787999995606,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,14,1.4836480000003576,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,14,0.7505827999993926,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,14,1.284429100000125,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,14,0.6000544000007721,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,14,0.8175311000004513,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,14,0.5832867999997688,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,14,0.7335683000001154,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,14,0.6674039999998058,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,14,0.949789399999645,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,14,0.834545500000786,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,14,2.1673485000001165,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,14,1.3003981000001659,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,14,1.9338890999997602,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,14,1.9664165000003777,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,14,1.9665815999996994,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,14,1.8181316000000152,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,14,1.50041549999969,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,14,0.8835996000007071,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,14,0.8506477999999333,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,14,1.033821999999418,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,14,0.899790600000415,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,14,0.6666183999996065,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,15,3.984027900000001,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,15,0.7839296000001923,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,15,1.2179759999999078,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,15,1.2841311000001951,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,15,1.4506439999995564,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,15,1.017080700000406,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,15,0.7181068999998388,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,15,0.8506747999999789,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,15,1.101261699999668,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,15,1.8175357000000076,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,15,0.6997456999997667,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,15,0.8010148000003028,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,15,0.6512848000002123,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,15,0.6512527000004411,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,15,0.7003542000002199,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,15,0.6331351999997423,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,15,0.5679406999997809,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,15,1.0503667000002679,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,15,0.766873100000339,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,15,0.7673777999998492,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,15,1.218047800000022,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,15,1.6010078999997859,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,15,0.6850394999992204,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,15,0.7010321000007025,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,16,1.2177381000001333,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,16,0.6842532999999094,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,16,0.5997839000001477,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,16,0.5346390999993673,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,16,0.616908400000284,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,16,0.8335182000000714,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,16,0.6664879999998448,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,16,0.5836222999996608,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,16,0.751473199999964,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,16,0.601545200000146,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,16,0.29951269999946817,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,16,0.9342666000002282,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,16,0.6175729999995383,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,16,0.4668499999997948,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,16,0.8494193000005907,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,16,0.7010878999999477,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,16,0.9012296000000788,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,16,0.7012379999996483,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,16,0.5494864999991478,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,16,1.384553799999594,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,16,0.8681088999992426,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,16,0.9512556999998196,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,16,0.5838211999998748,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,16,0.6512494000007791,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,17,0.6350842000001649,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,17,0.40121129999988625,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,17,0.43379559999993944,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,17,0.4339769999996861,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,17,0.38398509999933594,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,17,0.43450490000032005,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,17,0.5679675000001225,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,17,0.7333596999997098,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,17,0.36772860000019136,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,17,0.5178353000001152,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,17,0.3842233999994278,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,17,0.3840096000003541,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,17,0.6999217000002318,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,17,0.5339217000000644,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,17,0.350427899999886,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,17,1.5171845000004396,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,17,0.48365929999999935,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,17,0.5511415000000852,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,17,0.6825069000005897,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,17,0.3504493000000366,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,17,0.38383560000056605,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,17,0.6004173999999693,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,17,0.5508460000000923,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,17,0.5820255999997244,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,18,0.652470799999719,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,18,0.7163215000000491,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,18,0.950449199999639,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,18,1.1346407999999428,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,18,0.8011067999996158,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,18,0.6167814000000362,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,18,0.5340381999994861,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,18,2.9501414000005752,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,18,1.3490781999998944,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,18,1.6506192000006195,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,18,0.7339570000003732,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,18,0.4001895000001241,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,18,0.6665325000003577,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,18,0.584839699999975,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,18,0.8170549999995274,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,18,0.4841951999997036,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,18,0.7322784999996657,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,18,0.5851762000002054,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,18,0.7682258999993792,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,18,0.7014113999994152,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,18,1.317798699999912,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,18,0.6848098999998911,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,18,0.5502433000001474,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,18,0.8171726999999009,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,19,1.1174768000000768,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,19,0.6006313999996564,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,19,0.6837236000001212,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,19,0.6005002000001696,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,19,0.6336046999995233,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,19,0.7177827999994406,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,19,0.7999996999997165,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,19,0.6678224000006594,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,19,0.6672336000001451,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,19,0.6165386999991824,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,19,0.5845093999996607,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,19,0.5505708999999115,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,19,0.7333898999995654,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,19,0.7178186999999525,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,19,1.0341999000002033,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,19,0.5494532000002437,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,19,1.5002841999994416,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,19,0.6507658999998966,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,19,0.6509098000005906,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,19,0.44998060000034457,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,19,0.6833132000001569,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,19,0.5998878000000332,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,19,0.5662581999995382,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,19,0.8163534000004802,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,20,0.5678725999996459,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,20,0.9505464000003485,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,20,1.000421599999754,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,20,0.6338685000000623,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,20,1.0160846999997375,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,20,0.8344180000003689,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,20,1.4162496000008105,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,20,0.7503271000005043,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,20,0.7844231999997646,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,20,0.700057599999127,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,20,0.9499298999999155,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,20,0.9998797999996896,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,20,1.0338377000007313,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,20,1.6334287999998196,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,20,0.701039600000513,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,20,1.0508807999995042,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,20,0.6831793999999718,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,20,2.400144000000182,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,20,0.8156199999993987,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,20,0.7007252999992488,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,20,0.5839179999993576,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,20,0.5345524999993359,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,20,0.45134239999970305,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,20,0.7009291000003941,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,21,1.3511900000003152,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,21,0.5506934999993973,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,21,0.6172845999999481,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,21,0.6178302999996959,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,21,0.683441899999707,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,21,0.4005584999995335,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,21,0.5340433999999732,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,21,0.6665818000001309,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,21,0.8177458000000115,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,21,0.5505198000000746,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,21,0.633480899999995,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,21,1.167006499999843,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,21,0.6506091999999626,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,21,0.9504321000003983,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,21,0.7505426999996416,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,21,0.5331182999998418,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,21,1.6821640000007392,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,21,1.149637200000143,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,21,0.6498764999996638,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,21,0.9512109999996028,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,21,0.8838974999998754,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,21,0.2511770000000979,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,21,0.5681873000003179,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,21,0.4682302000001073,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,22,0.5840164000001096,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,22,0.35084790000018984,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,22,0.9004238000006808,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,22,0.5507845000001907,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,22,0.567465699999957,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,22,1.3495497000003525,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,22,0.5998451999994359,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,22,1.0648337000002357,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,22,0.9349183999993329,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,22,1.4178406000000905,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,22,0.8169065000001865,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,22,0.6340783999994528,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,22,0.7005458000003273,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,22,0.6513001999992412,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,22,0.7509488999994574,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,22,0.6006593000001885,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,22,0.6172154999994746,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,22,0.6837328999999954,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,22,0.5833427999996275,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,22,0.7011956999995164,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,22,0.7677289000002929,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,22,0.7006350999999995,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,22,0.9846442999996725,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,22,0.6666176999997333,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,23,0.6179032999998526,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,23,0.4843108000004577,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,23,0.517149100000097,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,23,0.5178903000005448,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,23,0.8170271999997567,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
5,1,23,0.7671865000002072,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
6,1,23,1.3505467999993925,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
7,1,23,0.9169289000001299,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
8,1,23,0.6992183000002115,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
9,1,23,0.6009573000001183,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
10,1,23,0.684299500000634,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
11,1,23,0.7003746999998839,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
12,1,23,0.5344265000003361,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
13,1,23,0.9504047999998875,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
14,1,23,0.6349103999991712,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
15,1,23,0.384453300000132,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
16,1,23,0.6015646999994715,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
17,1,23,0.48391129999981786,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
18,1,23,0.5837792000002082,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
19,1,23,0.584375600000385,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
20,1,23,0.6514029999998456,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
21,1,23,0.6009215999993103,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
22,1,23,0.5334147000003213,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
23,1,23,0.5665201000001616,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
0,1,24,0.7010206999993898,['c'],0,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
1,1,24,0.533308300000499,['n'],0,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
2,1,24,0.6831165000003239,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
3,1,24,0.7516207999997278,['c'],1,left,none,-99,-99,0.5,0,none,19,18,Man,Right,
4,1,24,0.5836263999999574,['n'],1,right,none,-99,-99,0.5,0,none,19,18,Man,Right,
